4.5	4.0	0.25	0.0	0.0	0.0	1.0
4.503465965762703	4.001392758156129	0.2579435932372785	-0.0008786903829467016	-0.0039399845251492085	-0.00040502651460799143	0.9999917701554724
4.520588104371825	4.006754688789609	0.305371717061132	0.00134578491602018	-0.012157178305747049	0.00011923708988965713	0.9999251860319943
4.540154233953323	4.012560399705842	0.38896451235323026	0.004710954603849021	-0.006922812859820887	-0.006881299680990986	0.9999412629167419
4.549447704494746	4.017396680913851	0.4547262958834444	0.001467799112443568	-0.006805582109979934	-0.012640787841093171	0.9998958646282454
4.556937672596683	4.02671993586678	0.5454962200520459	-0.007076942049478534	0.0062210930696805725	-0.020115407755077107	0.9997532621917739
4.553952372352319	4.029367221741258	0.6108162458469927	-0.01583113926124759	-0.0005034838188268928	-0.022801863838542616	0.9996145239737285
4.550983764635696	4.029527217808	0.6387097310574975	-8.331914176642806e-06	-0.0037151340470215	-0.021067693014247792	0.9997711488238943
4.551389037532148	4.035240336548374	0.6559160830142362	-0.0015336511938550013	0.010824469614594158	-0.02327540981965964	0.9996693123574942
4.560072255306715	4.045146108964337	0.6657551083403636	0.012512621368822675	0.011092516201000158	-0.03118030152055372	0.9993738935893305
4.574992199132005	4.050364413847297	0.6634321603649495	0.009951636287391628	0.018213541492704717	-0.041431107525760624	0.9989257706009421
4.585168765095518	4.048074468230632	0.6621905194759704	0.009550041490169976	0.01767153532291442	-0.04622840936548769	0.9987289160299726
4.6024237512811865	4.036188004766461	0.6762315827601957	0.0063687024381745535	0.03593816310758407	-0.05115143367315879	0.998023756678611
4.617884165814238	4.027138535657722	0.7123281829720981	0.004082856105175789	0.0248176454306478	-0.0406863410596139	0.9988553631094363
4.628483352398205	4.024900746072818	0.749135755419059	0.013783302596461317	0.02933185866442993	-0.048854861266663045	0.9982799533034005
4.641702280237189	4.023557322120187	0.798108603253887	0.016061650915833035	0.03035341413085379	-0.04619271268666026	0.9983420891233158
4.656429552704277	4.019223858111794	0.8825509151391107	0.012825498903685064	0.019620605255831102	-0.04031739553366091	0.998911931075332
4.656866658463104	4.016565615245211	0.9587945216090922	0.002464336193238201	0.03160187762415194	-0.0435322304332209	0.998549044008988
4.649716217546697	4.019310576105195	1.0009106557675345	0.0036121629249287906	0.029711497139375643	-0.05310336825298549	0.9981403766489605
4.634904784924086	4.028108634490363	1.0504340119413529	0.0015208018383990978	0.026439105901413188	-0.051494693378050925	0.9983220709744941
4.620987326212292	4.0346284248915625	1.082389282450442	0.005038428310093942	0.0275767616491192	-0.046137346694579355	0.9985416774962856
4.6142698795707595	4.033966510445891	1.0969686152723357	8.909483572137146e-05	0.020817076288011493	-0.042215501605506835	0.9988916321709403
4.610591013998619	4.028063645594284	1.1076656553904651	0.0019998259590436004	0.01963533496761838	-0.036206239110299764	0.9991494195396058
4.6109471147943335	4.013468146549556	1.1196565814009733	-0.010703219471032676	0.02040228371583634	-0.04376512650023598	0.9987761519051965
4.614923056611747	4.0013047320256945	1.1329150417299243	-0.010157224889904276	0.03082321151009582	-0.04189800229356183	0.9985946714350868
4.61933152678198	3.9983071567028845	1.1460962216248765	-0.004383351260309889	0.027933876460969797	-0.03692266425177209	0.9989180154758164
4.630455314673826	4.002259983562438	1.1769214868046363	-0.009216007839206048	0.02971835396818865	-0.031375316818700705	0.9990232600552681
4.6473661471126695	4.013811691208843	1.2159987272456994	-0.020710985070556374	0.027178583172643368	-0.034311046746667156	0.9988268777847757
4.663176526841446	4.021342287978952	1.2423671644389638	-0.02789517732140936	0.03622069880677435	-0.04056686012431445	0.9981303772152268
4.684832206349988	4.025985285044126	1.2689785824211217	-0.033074053724991434	0.03736159778853422	-0.0404596763947367	0.9979344831034339
4.722078363556891	4.028209153540562	1.3121740886932505	-0.04021983553092656	0.051488238568634534	-0.0588794301085512	0.9961247606746142
4.7674326149212884	4.025275702147123	1.3566699084496219	-0.03703613922015302	0.07294414107104685	-0.07617848845098328	0.9937325166121901
4.801550746046385	4.024131272316049	1.384855735205966	-0.038961116108212554	0.07737698751454661	-0.08330911665363518	0.9927509377065165
4.832391250549648	4.029070010420451	1.4114854299793747	-0.03903884119898984	0.07467075247274632	-0.09146916598520445	0.9922366851094377
4.863289407552396	4.046592571627999	1.436586887562746	-0.04138743663320555	0.08149836773322072	-0.1153369341953116	0.9891119692715178
4.896421430545516	4.078559774373389	1.4591872370021357	-0.038317851990665154	0.07404862740134614	-0.13027808046650854	0.9879656698229755
4.931798890458057	4.123921281497153	1.4762337322401566	-0.035099968401765755	0.07547063755880817	-0.14169945716035914	0.9864042979048308
4.966465770379752	4.182876486344052	1.4847839422286908	-0.032535761288091915	0.07896499637340848	-0.15208145682431046	0.9846711045193455
4.9901178977794105	4.251814753199868	1.4850311383191444	-0.044439915147272864	0.09107131305172267	-0.15524795183958173	0.9826643289192672
4.995921904791272	4.324166873867685	1.4783731250290362	-0.048159813057151404	0.09379579051679525	-0.1633158751477274	0.9809234970232704
4.984023063141605	4.3965672617610965	1.4665916823778102	-0.05458182878947747	0.10111278899673597	-0.17102598681343345	0.9785433765049915
4.958433099671579	4.465497777041689	1.4536342699218434	-0.05946353494228032	0.10306901737798388	-0.18492744650855256	0.9755217604937022
4.926427479363394	4.526432607063834	1.4435151181048325	-0.05704709191132818	0.09958208931960569	-0.19412417830592857	0.9742406479860358
4.895779828263506	4.576992875680353	1.4366275638670147	-0.06484420682747678	0.09985930734132173	-0.20605863361164736	0.9712688541759836
4.8658306638790005	4.617395380234382	1.432411662268175	-0.06983277517227869	0.0983998293528777	-0.2256238841988778	0.9667133597784167
4.830705248451867	4.651779583728898	1.4280476775345936	-0.07258510260267803	0.09462042304864378	-0.24251559185671473	0.9627899906670417
4.783922121563915	4.684758988131325	1.4210489834673086	-0.07879528973474934	0.09210539168718958	-0.25137101911507176	0.9602710606317454
4.723406792534823	4.71766345558939	1.4117348436580546	-0.08145382735288692	0.09004417365859957	-0.2609845267095808	0.9576765621115946
4.649720817625931	4.7467334513835695	1.4027437142119232	-0.08343466585111989	0.08616489828806373	-0.2778632442194916	0.9531035013833175
4.5686459918233036	4.769870672817378	1.3965916718759113	-0.08582361252037729	0.07941474421077181	-0.2949735453328833	0.9483238969306004
4.494483644486701	4.785672280723138	1.3927702612953659	-0.08612429713052669	0.06369938816530271	-0.30554950379007473	0.9461313302733287
4.403355023341691	4.7958756363574135	1.3979197830288548	-0.08288866569463861	0.054802044108321964	-0.31718327344027314	0.9431441968811692
4.326658838081958	4.79481222758639	1.4165301781945032	-0.06822705431060949	0.044336778814242334	-0.33249108400971394	0.9395898031367307
4.252717428380914	4.789097427364958	1.4395067110516904	-0.07320533907842294	0.044975500326776954	-0.3575738652825901	0.9299242515214011
4.177203258859695	4.776144480446615	1.4630329098090022	-0.06369727219603279	0.034038011998130946	-0.37259083758504646	0.9251811384813646
4.102808517580295	4.75259020088305	1.479997864923189	-0.05377193693541596	0.031209930786616713	-0.38352970087229216	0.9214333874824154
4.038385173054862	4.723920090922698	1.4870246306016461	-0.07159363476722098	0.035893213571071725	-0.40642494114861477	0.910167454863502
3.9853432059588174	4.69061548477163	1.4884808458776397	-0.06353035006395662	0.03850405599742888	-0.41084043742183285	0.9086756667103703
3.940453325549568	4.649720250795925	1.4866613446217245	-0.06520687003910453	0.022268301426916763	-0.4100252286774013	0.9094677007455014
3.893937447588466	4.60026282223106	1.479740247320371	-0.0622655547527637	0.028951316328220348	-0.42043052345032184	0.9047226077232088
3.837371691176343	4.542512884920436	1.4674825917461978	-0.04506687166812929	0.033343060682202684	-0.4301214669731501	0.9010287126564045
3.7762256914132672	4.476406823495574	1.4513447963699457	-0.035987286085335676	0.014571316409676634	-0.4339919325147472	0.9000797711816532
3.7321006658197367	4.428643248275194	1.4387103759158522	-0.0412300288215158	0.015011410081849731	-0.4517278219123471	0.8910761567907982
3.680050846481982	4.378300304669044	1.4265648176634684	-0.042359165265006105	0.01666768783205185	-0.4540866778033954	0.8897938965523765
3.626683471963046	4.3217475526173095	1.4168411681217825	-0.04882170383333346	0.011573291145774043	-0.45836731894207744	0.8873454237740329
