4.50266150488594	4.001149029041632	0.2536726536839484	0.00020168958250634618	-0.00019050096023190362	-0.00022931980697042084	0.9999999352215592
4.516404830695391	4.005786731823947	0.280090841907778	-0.00015694101617881202	-0.0005593844396075384	-0.0008939428453834709	0.9999994316622162
4.535424561775632	4.011540285608176	0.3349683130260327	9.405325670793436e-07	0.00044466086563244825	-0.00032152353798379607	0.9999998494492109
4.546658252761109	4.0163106599586635	0.3833843945458947	-0.0006681319517360533	0.0012521356188751167	-0.0017833433426597176	0.9999974027179317
4.556569760010767	4.024672016930386	0.46178799281192784	-0.001933681953878216	-1.2859921895404191e-05	-0.0017165221815379974	0.9999966571245746
4.556575005853752	4.028818689142157	0.535343622712085	-0.001962793646458674	-0.0011658562483957149	-0.003250173311468375	0.9999921122657692
4.553710036163965	4.02991913582591	0.5777511879714423	-0.0013207037312441456	-0.004750820824685976	-0.007399618118028352	0.9999604647659093
4.552498089146608	4.033787390247067	0.6145943790420509	-0.002510749848481218	0.0005638373767625104	-0.006022224027483006	0.9999785552902491
4.558790244588249	4.041810762239274	0.6571053560488808	-0.005988099996901548	-0.0006752048341467506	-0.00643401630524772	0.9999611443406403
4.570198397595157	4.04689909401548	0.6852905353259887	-0.004311661095287863	-0.0006401463186127276	-0.005054706397643385	0.9999777246191656
4.578986052742118	4.0461664062823886	0.6989484683249383	-0.004673007487303054	0.00015850588310771014	-0.004540835624879353	0.9999787591187808
4.595955570728451	4.039285720205598	0.7185144765503563	-0.003178451642514703	0.004279825956810472	-0.005492747556172354	0.9999707047005026
4.611390536385928	4.030284184734192	0.7432276376994068	-0.010272667064796646	0.0005613645164814674	-0.0030577827721568573	0.9999424019141172
4.621603880893787	4.02604348505289	0.7660255232276251	-0.008759337451650534	0.0006794132915089788	-0.003335545274191402	0.9999558422964043
4.634286982519094	4.0232437251977196	0.7955789022866016	-0.007759533650847307	0.0016206257340473451	-0.0036145737708047077	0.9999620483129382
4.651243318357312	4.018136423819757	0.8497181374155104	-0.008588719520732237	-0.005755238493855094	-0.007347238210404988	0.9999195613735901
4.656812122454081	4.016122645240653	0.9089754268449864	-0.005689161285022625	0.003462458511263643	-0.010038624550417973	0.9999274327880332
4.652830314533853	4.018395784928028	0.9489552942971192	-0.007920618010759313	0.0035968863797173553	-0.01291159837400752	0.9998788010784745
4.640704678666535	4.025639917916243	1.0044219388579116	-0.008312527917999128	0.014781559752445423	-0.009813197635994995	0.9998080358364071
4.62746937377787	4.032249896582697	1.05095385154419	-0.0070075863459061185	0.01607110780655322	-0.012390663655903805	0.9997695157793326
4.6203632824117795	4.03343713730211	1.076781669230682	-0.005131078436098322	0.00680632663681604	-0.010912648221321096	0.9999041254343306
4.614586922312095	4.0304545718194085	1.098505459880262	-0.008137846629100838	0.009299939376352578	-0.010847442129579707	0.9998648006501094
4.610617495904253	4.019483185704497	1.1244780517873465	-0.009215771743548935	0.014217441426413345	-0.011655125087579122	0.9997885236236963
4.612696001810973	4.007107261396568	1.1454744940428914	-0.007055990789868254	0.01816469489853836	-0.008430597582602591	0.9997745655284579
4.616245863262786	4.001433600515811	1.15917724165319	-0.003238141547567961	0.018309713922712575	-0.003213215660836777	0.9998219561804509
4.624878862869857	4.000991002950426	1.1830307995280027	-0.007912743186122893	0.021701585629338837	0.00402650417266248	0.999725070677229
4.639550694277093	4.008599024718892	1.2117029571733593	-0.004889660151850751	0.021454577105556077	0.004153644804291743	0.9997492383491278
4.653963943626747	4.015301828765953	1.2319911848838958	-0.0070726401062493685	0.02293470383209824	0.006216362473776459	0.9996926197385155
4.673961092949693	4.021361777505494	1.2524581331067512	-0.01004717492976898	0.02716101619769788	0.003151570085230725	0.9995756104872893
4.710107101895697	4.02583747983662	1.285438695270454	-0.01088318290528606	0.0323180414538811	-0.005457477309004399	0.9994034803160619
4.75507989117799	4.025145166290016	1.3224781486490254	-0.0094822267548453	0.038046730679748654	-0.016235630327453805	0.9990990631404989
4.789787889530742	4.024785293461708	1.3489048801814076	-0.006559003801792805	0.03795669192536333	-0.025440585224402068	0.9989339545889162
4.823221694536688	4.02840574631709	1.3763068140804637	-0.00766617032989899	0.03986179339330033	-0.03460584015072993	0.9985763381371525
4.856116347828116	4.040850162582181	1.4040712029497822	-0.009220283750402377	0.04095981823075245	-0.04949802392013715	0.9978913895239638
4.890269278844795	4.0655901116506366	1.4316683328697002	-0.00911491098180998	0.040216991194174975	-0.06510494291891775	0.997026006894808
4.926174014398603	4.10442773584017	1.4570940598764357	-0.005920197604328729	0.03929406409608031	-0.08037581266143286	0.9959722167440982
4.960855578384876	4.157545692513307	1.478297869335221	-0.004423201073563131	0.040999950308663005	-0.09267843780083258	0.9948417695964253
4.988097027385933	4.222472195838751	1.4946666196230574	-0.006092518234447938	0.04443984749973381	-0.09858547745795572	0.9941171383746233
5.002571518383291	4.295427979339588	1.5053540852249019	-0.005766193143289123	0.04175707070482803	-0.10851156076550769	0.9932010568072407
5.000741761289248	4.37285230393114	1.5107983641654454	-0.0058268504285279065	0.043771455572020314	-0.11704973043852102	0.9921438746953285
4.9830314501630895	4.449829514485405	1.5117105435347418	-0.006190203248961903	0.045584593926677006	-0.12865525340337747	0.9906218006646074
4.9531849066239095	4.520576676473864	1.50984221044023	-0.008892908131656536	0.04971829254503798	-0.13874139404662442	0.9890398541764468
4.918309489853299	4.580847965092575	1.5067634815159718	-0.00739898102383109	0.05289372063987875	-0.1499684081680797	0.9872471757104254
4.8819907221111585	4.628930173396909	1.5021805907517696	-0.007125639626292964	0.05099560754776997	-0.16254235327935254	0.9853571213834912
4.842134034179644	4.666964243969806	1.494761784376639	-0.004928514931178803	0.05351099784851432	-0.17616287005668152	0.9828931407143007
4.794491775003009	4.699031031861557	1.4832763628439134	-0.00503778344222852	0.051064995970961154	-0.18444956556394138	0.9815015765080299
4.736216546422504	4.728683755543508	1.4681830099694986	-0.006178153828825377	0.0550681062564118	-0.1909276591355369	0.9800387558997982
4.666371596570547	4.7550868394714385	1.451449342928108	-0.005363063836943629	0.053453784471688456	-0.2059524516903921	0.9770862388318913
4.587673138719618	4.776787417827072	1.4345800706493343	-0.006244868255171593	0.05656097760730299	-0.21936238702805214	0.9739825463476933
4.510212448878015	4.793112648914316	1.417638179854634	-0.005408043115562327	0.05612494531231793	-0.23129067526165534	0.9712493846177493
4.410082762484943	4.803372961692382	1.398223700847289	-0.004285086737107888	0.05753797309707128	-0.2470209441658478	0.9672908935924854
4.3290234874879445	4.799502037476774	1.3906757679573676	-0.0028183200184928228	0.05424265027620721	-0.2599502419195765	0.9640931820572324
4.255725915767492	4.789184792344591	1.3939504838743368	-0.007274948448988423	0.052815827470351746	-0.26735189218700806	0.9621229283400914
4.184128539719818	4.773133081910006	1.4071756525764216	-0.0068545939687467035	0.05639586245722721	-0.28020569976747955	0.9582574221246847
4.115713929197554	4.7507915245270125	1.4267666776184489	-0.007668430780726664	0.058648786247143925	-0.29571820647869207	0.9534423199114477
4.054129123683387	4.724487156527127	1.447483342757373	-0.0038418070678912573	0.06310114925242542	-0.3128629066812495	0.9476920845424612
3.998943024834007	4.69377106739836	1.466942323578859	-0.0025348418813808202	0.0657460831993911	-0.3223898996395873	0.9443176265065434
3.9502626753820564	4.656007315238577	1.4817714699300857	0.0024886332794966178	0.06490426429430551	-0.33595357290990546	0.9396363339238664
3.903309614167636	4.608448245890699	1.4890302682641114	0.0018856834774867116	0.06440736391276719	-0.3427956890085126	0.9371975518901071
3.8493465800199442	4.551799863989095	1.486953163454603	0.0016394154213651947	0.06360872148155165	-0.3517280409276837	0.9339371649601123
3.7899702115534555	4.486840235363054	1.4749190137207364	-0.005557997979567928	0.061803956881814275	-0.3640245969555789	0.9293198977658543
