5.859420681558031	4.189665704015615	1.6295664089189013	0.030901889316814403	0.024765734362630628	-0.3487710325677994	0.9363709192834441
5.86277806358147	4.455959345779656	1.667559956850846	0.024763039723699587	0.02921095852948675	-0.365193789424783	0.9301435415735565
5.818038395503442	4.707442501226806	1.69012918432442	0.022597903661882666	0.039324699829105796	-0.3805213928926712	0.9236592295237787
5.762932216242943	4.874867687510032	1.695254436543943	0.03025480631377174	0.04386012443141633	-0.3782975810676291	0.924149271675392
5.632636821842185	5.101423285623801	1.7132020598087927	0.027803195570363058	0.03698464194603642	-0.3725568452126485	0.9268551751279152
5.451404057525091	5.270171971798139	1.7443268107220027	0.008276519677676408	0.03245808693875798	-0.37071637555692954	0.9281418753123009
5.302278210771423	5.36586215689106	1.7606752006082274	0.005668848204098739	0.03450001089332354	-0.37450877332838456	0.9265639708668085
5.1358990522517995	5.451088993076648	1.7519899466398112	0.009878643222830746	0.040504787106226486	-0.3766157377425481	0.925430905424166
4.8842375641260825	5.550215479134667	1.7337768056700213	0.0054028011559046196	0.036189216197605865	-0.38404687420086947	0.9225882878008014
4.633362825726451	5.629300963042359	1.7193376088376067	0.014546612876194655	0.036718849860783526	-0.3922672373402078	0.9190030123063866
4.383997301365775	5.69394040354461	1.7083027929614143	0.017114478016732396	0.03852058260746581	-0.3905634124003793	0.919610504644204
4.23456759420449	5.717328370929392	1.705364293424909	0.011387534163252578	0.04040567524313319	-0.3932988784502956	0.9184517938811851
4.030486222961484	5.720504612039065	1.7013822843101627	0.009139704043464527	0.03516151796169774	-0.3959710065055024	0.9175440564199884
3.828241845271732	5.665864238505019	1.71805088031432	-0.003210272619354347	0.03585793599863658	-0.3972811128300865	0.9169905233774859
3.63879867487988	5.553612021342346	1.7328605445769787	-0.018703779435385263	0.034914878817826685	-0.41626763386655286	0.9083789830610959
3.4353503713319307	5.426352813258569	1.7467140478735712	-0.020521917696740558	0.04156882735643488	-0.42073206186965306	0.905999677484032
3.29276705187177	5.329596618432243	1.761773565372152	-0.023775875988206463	0.03835406494148045	-0.41653498260108957	0.9079990537951945
3.1742633683869768	5.2223799647737765	1.764962313331719	-0.030169588397183467	0.03543833548262157	-0.4253628692569995	0.9038253978350126
3.07161479875326	5.100428716654138	1.7598992025640994	-0.03449693441797726	0.03702546340470319	-0.4291995614621761	0.901790892067615
2.917717937227371	4.878148415262014	1.7672210198944753	-0.03076096524945109	0.03541634858647406	-0.43346676867548434	0.8999477794426507
2.8204395146059174	4.706049798027368	1.769890082361019	-0.03191498976380348	0.03716142260513937	-0.43643981417368616	0.8983989930439465
2.694513947373526	4.408797413183005	1.7609327879427867	-0.033197892933116764	0.04541079216272967	-0.4350221981111476	0.8986609188178266
2.5987159455364006	4.097061612136523	1.742528569724955	-0.03432118366616476	0.05018195050385659	-0.43538841772171216	0.8981874826054781
2.538218366934953	3.8115898221843296	1.7545709311360944	-0.03395077052548629	0.05075827075789219	-0.4461909183776282	0.892851951606605
2.528267761343777	3.552404687580866	1.7978180195717266	-0.03258482448224549	0.04178941946432996	-0.4494559859729774	0.8917293256966233
2.580366156253369	3.3067672655361497	1.8217713131866893	-0.03689183210744976	0.03325989607781429	-0.45136506914597924	0.8909558610792649
2.6401212406863532	3.140337356968022	1.8345734194782177	-0.033592991533608334	0.04221194147028345	-0.463481472708301	0.8844628807209928
2.774322869363845	2.9027915074567168	1.8484850965066058	-0.019843045557918364	0.04028949861121361	-0.4726485269347734	0.8801058912602691
2.891523992225522	2.7679482713123074	1.8473920539121556	-0.01618118760625278	0.040418543541215435	-0.47825461784392864	0.8771413973907606
3.0758414897865394	2.6073987269237726	1.8396559880399623	-0.021942909655784555	0.03481875544171036	-0.49705078934344016	0.866744873534532
3.21096451584579	2.525622492493541	1.8333248915456477	-0.01583959286614136	0.037635979117724025	-0.5007893310120598	0.8646055090723047
3.3631042334409944	2.4553927010204704	1.842558861877421	-0.02162448778973916	0.03729283306454125	-0.508156020863593	0.8601854942917438
3.5509795247347142	2.3901060755539008	1.8557122572321885	-0.017105876602084943	0.04490320437417985	-0.5109710216271139	0.8582538705301298
3.867516743993173	2.2983633522925717	1.875583043352354	-0.023791542551783198	0.04783392032273806	-0.508317934966641	0.8595107652384668
4.072404500009375	2.2485449651538545	1.8907884172833265	-0.023442668497661266	0.049821075387391466	-0.5100308506590753	0.8583920043412177
4.28412536529192	2.2143410280862295	1.8966134618103183	-0.023453817412469824	0.05688771778033657	-0.5108001140412247	0.8574945769566122
4.60597894768553	2.1919031595732235	1.9228066740828555	-0.012012167752482206	0.0591284640768242	-0.5171438129195076	0.8537691780105884
4.9244845939046575	2.200501615820729	1.9427170924248482	-0.020651852363685854	0.061897215333371336	-0.5435450012011221	0.836839929375502
5.22508044661657	2.238118799256735	1.9300573492823587	-0.0317613107107921	0.05722908497051482	-0.5592505530400906	0.8264108360251112
5.479922021052885	2.3119228071717246	1.918267575988086	-0.03618970197237996	0.05885472738088213	-0.5685469322080664	0.8197443579634257
5.672851528377905	2.462400300221352	1.9062223437142116	-0.04201008484937923	0.062180078207065156	-0.5707026777912081	0.8177207617561487
5.7613790931450355	2.5951549953770643	1.8888116381845368	-0.04061262559547959	0.06064103027892145	-0.5782944699821315	0.8125569432827697
5.83937664106639	2.73054481520947	1.8752378094273765	-0.041575480550993894	0.05858211898292298	-0.5807063194946116	0.8109375963978036
5.914231007498873	2.877315393059689	1.8731699670376452	-0.04142991425649675	0.06332538571744227	-0.5834603348572047	0.80860836959356
6.011202963780811	3.1260933240039073	1.9064791269456882	-0.04719222481778284	0.06287151014586999	-0.5831186560836632	0.8085744863993103
6.099405116132828	3.3891781646258923	1.9289566940804312	-0.047944749863744834	0.06299544857244203	-0.5966807453342795	0.798564313356782
6.140153985385566	3.559456379093399	1.908940177184384	-0.04541039510736605	0.0652874610980802	-0.6003212935265966	0.7957950665706051
6.156277026164245	3.7390041055225396	1.8813879041541302	-0.0523594627753635	0.0558814010609502	-0.5977533216242579	0.798014236815677
6.157544624710628	4.014699632593025	1.8608852824573643	-0.062212396102523305	0.06896101113204885	-0.5945020911275525	0.7987122512894088
6.148439480344797	4.203687250155536	1.8519065591474135	-0.0660217191170352	0.06532968651133077	-0.5954162668605255	0.7980304717384157
6.115490811663977	4.501664391575134	1.8168862789138278	-0.07231724973520247	0.06019969194658918	-0.5958133762276715	0.7975917710135025
6.052431843046083	4.780411938736584	1.7803788377032328	-0.07798164099946213	0.0658343068654318	-0.595268858717981	0.7970192554431617
5.969057218688765	5.034130500402125	1.7518894556028535	-0.07294772334313797	0.06703567012142793	-0.600581849585599	0.7934017207813235
5.880346171551073	5.2612999304100745	1.700668942302969	-0.07417160533763144	0.07096777635252784	-0.6018300711389016	0.7919991875969072
5.770419082975729	5.4537920521854515	1.6285738402287935	-0.07196775147365587	0.07480813636654919	-0.6054016139281432	0.7891218355453039
5.682079892544574	5.570954231611805	1.5936384297102866	-0.06916492440035649	0.07611264368888349	-0.6138286884793498	0.7827115815567722
5.525869931456577	5.725462190221394	1.5666012038886665	-0.07509320459530916	0.07020680556827893	-0.6252975007931456	0.7735858391784013
5.400737653607061	5.813387507868765	1.5535359143074572	-0.07669543290473622	0.07282645916835016	-0.6325146870852845	0.7672934823377301
5.223672420181825	5.92868274432261	1.5532473486667253	-0.07434527895085541	0.06366528870892504	-0.6356857859565646	0.7657173708648078
5.103265314485976	5.9903383811203295	1.5501633308542078	-0.0770017741983088	0.06410500783361679	-0.6420687168954887	0.7600717318287437
4.965264486111882	6.037285084901874	1.5411294098439436	-0.067082547699861	0.06835044120603073	-0.6424233457015429	0.7603422873145179
4.809604893867834	6.078994222844039	1.5441194066382968	-0.06938862357765337	0.0669820528880992	-0.6418766671748024	0.7607187178224701
4.532059047862842	6.103938326240137	1.559498055056481	-0.06565832069496284	0.06692018734834694	-0.6485193472850188	0.7554027598875933
4.250896966669121	6.09510813572793	1.5804396919561008	-0.060712930541579606	0.06224812746021172	-0.6475724306055969	0.7570264578020443
3.988151141909957	6.0853856735476946	1.5787446537659213	-0.07289296144378984	0.06163626472313632	-0.6473535574896113	0.7561884412290883
3.7538535548690257	6.048717991050124	1.5510006969782835	-0.06813086679905672	0.06458849925891723	-0.6640384073513155	0.7417813049106986
3.570223877184114	6.00379041757689	1.5323166900620564	-0.056663944204309036	0.06271301663578753	-0.6755851625966598	0.7324213016091867
3.4400829488346996	5.907271101498921	1.5399992734608563	-0.06029440690152999	0.07139372162409861	-0.6835518038835093	0.7238953325009453
3.3379439091095886	5.726985594111053	1.5515464147056055	-0.05456596629482949	0.06222389178586833	-0.6931309509067991	0.7160448502072819
3.247658676226438	5.540150193782395	1.5455389250577902	-0.038183924421241196	0.06348497794686928	-0.6993248820376959	0.710954537824917
3.1720840877830607	5.380123334021311	1.5450486758197117	-0.045049284044951655	0.0681697909367473	-0.7019397650671442	0.7075337503103015
3.142969888182935	5.2719435508824946	1.5433528584389002	-0.039098054424650086	0.0705984025953768	-0.7083857332913138	0.7011967345620743
3.1482284935535154	5.074212458302739	1.5134509184999831	-0.05240078179608309	0.07408987889292445	-0.7171354500659142	0.6910004299358649
3.166600667205945	4.919788894236627	1.4924530233977382	-0.050368363026691565	0.07431707153606887	-0.7182001357772915	0.6900206995835666
3.1963490404624406	4.650885505437311	1.4665958096823177	-0.0549932609113444	0.06957526178637674	-0.7251603047746398	0.6828451922513958
3.215320501114508	4.3532883036129695	1.4631461678179218	-0.06150548731340893	0.07259145075201662	-0.7381319447264135	0.667913758267084
3.2459045887562494	4.084262898117847	1.4780763274073911	-0.07001871417260089	0.054375714952159565	-0.7405108890376741	0.6661713627181004
3.3093671261483495	3.867734350630734	1.4965534365320596	-0.07890968813188971	0.0475508198412056	-0.7468802777668195	0.6585453904890046
3.3679330881058163	3.7435257146091696	1.521732841068366	-0.07284409840888012	0.05247818110954898	-0.7483329381122633	0.6572195915907394
3.489088756925589	3.557576855695095	1.5415062973896678	-0.08379591234185937	0.05370529391536862	-0.7561403098258068	0.646796581883974
3.587783666197833	3.424596443285015	1.5351566028582346	-0.08490503397905598	0.05346271419838463	-0.7628244957668533	0.6387735608598742
3.698402426750091	3.2999077659705347	1.5152060760505957	-0.08624315244762513	0.05643050357276926	-0.7701387176464314	0.6294950933123544
3.9036125352162334	3.158794282933703	1.454843243096378	-0.09557258803387766	0.056106044798585906	-0.7708861842453447	0.627257907955905
4.1555319773316715	3.075247596352012	1.3792708197394687	-0.08786855889305605	0.059379651298146874	-0.7789079766965816	0.6181064125279773
4.338823630853187	3.0505879068394868	1.3320674996820623	-0.09287388772761757	0.06180785530251829	-0.7838462960263566	0.6108512210080477
4.592398601760508	3.051762319697704	1.3076073990324661	-0.09590206146954469	0.06687851296990578	-0.7828142530470794	0.6111725651034816
4.748305876088576	3.0880098711210993	1.3215271208222208	-0.10429961394906373	0.060966616842386495	-0.7883400266796408	0.6032616882378772
4.900100029711801	3.1849761581764993	1.3392173717920601	-0.1044897990561354	0.05848539404214484	-0.7949798655743636	0.5947002218835226
5.089830992731231	3.406018008714038	1.3808581962890734	-0.09432070147892523	0.06330667211421738	-0.8073061855177891	0.5790963593073817
5.1916363311643625	3.571178161933522	1.4088518529218792	-0.10204727791574315	0.058522279216196745	-0.8065256596813432	0.5793771277681778
5.2659849834530865	3.7517671266028048	1.4230249160052735	-0.10212803341928965	0.06144800522261253	-0.8073870827464679	0.5778582058413805
5.289390347160399	3.9413976017891437	1.4326792612709494	-0.09749084313947755	0.0658626246097426	-0.8122673342945189	0.5712962697423701
5.2492827005945335	4.211090888196107	1.4290636434795387	-0.09716191666047803	0.06215542997436024	-0.8141173819663152	0.5691301721538564
5.16426384793082	4.469527460350577	1.4120525593521729	-0.08815417654390066	0.06870884662459611	-0.8136946542358384	0.5704462684788154
5.03739659265045	4.693331106404071	1.369452043223606	-0.09171914210170524	0.07090525586967553	-0.8212283327343839	0.5586985494669624
4.846102273789575	4.8340831471564485	1.3157312236381615	-0.09236313529698345	0.06832607404638925	-0.8334052127996646	0.540588891970474
4.69546153592505	4.886112447492781	1.2992286979376448	-0.09045648554724604	0.07298978705929579	-0.840374858753484	0.5293960823264012
4.452516609808538	4.969796657960847	1.2927644836635666	-0.07765396090451569	0.09356660360688965	-0.8402668828213596	0.5283622986918989
4.1901781933303806	5.010482212542527	1.3266410697408122	-0.07292152119503985	0.11567777409464862	-0.8494651976802734	0.5096174862160086
3.958581878137155	4.943789686563657	1.3608802598549703	0.06527872020484639	-0.10591547659825365	0.8593818574473321	-0.49596715979564204
3.81708789103434	4.865974608970448	1.36575658158927	0.06911473936602769	-0.09804539959541471	0.8677107862819586	-0.4823776982723052
3.6957570148346712	4.770158310733188	1.3646389070974623	0.0662603289546856	-0.09342918589688434	0.8735904106367979	-0.4729908566483011
3.554920765654225	4.5861351390438125	1.3597101279009363	0.07907831161302509	-0.09596837064319508	0.8819184042018581	-0.454704982157192
3.4528567815621396	4.360902789445021	1.3564656115241107	0.06214017438274865	-0.10194987448949018	0.8847346153224408	-0.450543540925305
3.4280472845844057	4.20095361396487	1.338355725863768	0.056388048863097444	-0.10540482721110347	0.8855504859831731	-0.4488992616623209
3.450061269605218	3.9617857943671746	1.322202922539552	0.06408816174696422	-0.1124057963109308	0.8860988464649394	-0.44506907191255696
3.511985561654349	3.807471558317567	1.3301245853736265	0.07358363127344351	-0.10600827006626118	0.8916641971694025	-0.4339154933537381
3.686490999393011	3.6120134133429764	1.352234171451171	0.09005470748434902	-0.09874845594340984	0.8979779512078531	-0.41925468542790073
3.9133421236054184	3.467495157564293	1.352650419083633	0.07855544873129221	-0.10435645407019943	0.9094762478208569	-0.39470460678615776
4.0724911600211	3.409332326979559	1.3392133811692577	0.07098834852151333	-0.10588271022422314	0.9159147779468045	-0.38059115279840333
4.299965892202898	3.3889427143613506	1.352910340742276	0.06973413957829824	-0.11004263948951025	0.9239357456225494	-0.3596811160352462
4.510844373150411	3.435251309955235	1.360636856031087	0.07975093242120547	-0.11044539738801727	0.9250660392969099	-0.354534096968514
4.7161208359693845	3.548782764277724	1.33197567412599	0.08549151252733224	-0.11465448935488765	0.9317903490781785	-0.33363497226958355
4.826300023528636	3.649794824792107	1.3039602122172596	0.08409999450722364	-0.12018732144190758	0.9339950124229786	-0.32578446165755837
4.901292161944377	3.833520230195497	1.2760833295908511	0.07991830327848402	-0.10569135043173063	0.9409656483875681	-0.3114900508837634
4.878768258665254	4.0471242053700305	1.2645035114220824	0.08501326956353947	-0.11107251397487093	0.9434387682613831	-0.3005976233752754
4.795506535957071	4.246559842392913	1.248619523165339	0.08228274618963506	-0.11054206735517333	0.9478882200322123	-0.28725933117742475
4.664623122801583	4.401792713550416	1.2357150206878935	0.07387537345583936	-0.12192822636315005	0.9503484731974103	-0.2766111283084039
4.546433690588851	4.473161962630417	1.2303406437442688	0.07725011080100444	-0.12555562889037372	0.9537646916740489	-0.2619181500986183
4.413729393930325	4.50792911068448	1.2371826484293669	0.07394677655932719	-0.1376749471522913	0.9576696439098225	-0.24175677094289033
4.272802990484328	4.496314327656776	1.2459318815407732	0.07046971520060004	-0.13931194149277687	0.963377765568697	-0.21801257533666404
4.059020037908696	4.426917425471247	1.219175439509432	0.07809347438530681	-0.14259762887092414	0.9696872951411659	-0.182411280190211
3.9435616243704854	4.345925151636896	1.1907475658017046	0.06657828025413635	-0.14177693115750323	0.9749870357492275	-0.15769246814891766
3.890877401059045	4.24388652546085	1.1816754750054483	0.06417254520840188	-0.1366989721505453	0.9789328216771097	-0.13742563842948938
3.920963149882778	4.137722400999756	1.1925089331850698	0.056755351298812144	-0.13771795046825153	0.9819214814619922	-0.1168023992102035
4.074666107497888	4.015139691323604	1.2222160174567036	0.06352467145630253	-0.1279030840925256	0.983300483842815	-0.11280769331244951
4.204190661932578	3.9777535263322497	1.2340637920654138	0.0625136462264897	-0.1257096526103583	0.9833104702569913	-0.1157136394684209
4.355703963057012	3.9787059759672077	1.2197044691889538	0.06940330235896731	-0.12027071593257871	0.9826521198443142	-0.12293473014657315
4.413894677895465	3.996819916793472	1.195797969623196	0.07315034303370586	-0.12285455964027076	0.9822787101041707	-0.12117887673077965
4.455307035924528	4.02425912084537	1.1884480185448625	0.09095588415543145	-0.13232548008546535	0.9787058693422407	-0.12787421856146086
4.467889345978532	4.041466223996861	1.179541582408926	0.09443683596632702	-0.12272413157383902	0.9784470103424339	-0.13660863623530412
4.500923422944514	4.054638910469059	1.102485872160958	0.09006294258606978	-0.12149712789164431	0.9788257656692734	-0.1379392429614612
4.528530304468351	4.0560572600641835	1.025279425585171	0.0940516252818101	-0.12455692736343564	0.9781212501645334	-0.13754520567508183
4.552388313177018	4.046480994853488	0.8923524162143829	0.09174668012774571	-0.12248724718365482	0.9776293585388764	-0.1442922668952594
